c_province1539_adj;Edataih;Province1539;Province1539;;Province1539;;;;;;;;;x
b_barony1539`;Rirarcu;Barony1539`;Barony1539`;;Barony1539`;;;;;;;;;x
b_barony1539a;Edatios;Barony1539a;Barony1539a;;Barony1539a;;;;;;;;;x
b_barony1539b;Qiratur;Barony1539b;Barony1539b;;Barony1539b;;;;;;;;;x
b_barony1539c;Wisau;Barony1539c;Barony1539c;;Barony1539c;;;;;;;;;x
b_barony1539d;Toukte;Barony1539d;Barony1539d;;Barony1539d;;;;;;;;;x
b_barony1539e;Tisosmos;Barony1539e;Barony1539e;;Barony1539e;;;;;;;;;x
b_barony1539f;Akine;Barony1539f;Barony1539f;;Barony1539f;;;;;;;;;x
b_barony1539g;Batios;Barony1539g;Barony1539g;;Barony1539g;;;;;;;;;x
c_province1540_adj;Lanarcu;Province1540;Province1540;;Province1540;;;;;;;;;x
b_barony1540`;Ekalaih;Barony1540`;Barony1540`;;Barony1540`;;;;;;;;;x
b_barony1540a;Ekalosa;Barony1540a;Barony1540a;;Barony1540a;;;;;;;;;x
b_barony1540b;Kolair;Barony1540b;Barony1540b;;Barony1540b;;;;;;;;;x
b_barony1540c;Tosa;Barony1540c;Barony1540c;;Barony1540c;;;;;;;;;x
b_barony1540d;Qiraih;Barony1540d;Barony1540d;;Barony1540d;;;;;;;;;x
b_barony1540e;Sanios;Barony1540e;Barony1540e;;Barony1540e;;;;;;;;;x
b_barony1540f;Wiraih;Barony1540f;Barony1540f;;Barony1540f;;;;;;;;;x
b_barony1540g;Lanakrim;Barony1540g;Barony1540g;;Barony1540g;;;;;;;;;x
c_province1541_adj;Tasau;Province1541;Province1541;;Province1541;;;;;;;;;x
b_barony1541`;Tadosa;Barony1541`;Barony1541`;;Barony1541`;;;;;;;;;x
b_barony1541a;Kisair;Barony1541a;Barony1541a;;Barony1541a;;;;;;;;;x
b_barony1541b;Anios;Barony1541b;Barony1541b;;Barony1541b;;;;;;;;;x
b_barony1541c;Ticair;Barony1541c;Barony1541c;;Barony1541c;;;;;;;;;x
b_barony1541d;Sirau;Barony1541d;Barony1541d;;Barony1541d;;;;;;;;;x
b_barony1541e;Radarcu;Barony1541e;Barony1541e;;Barony1541e;;;;;;;;;x
b_barony1541f;Esasius;Barony1541f;Barony1541f;;Barony1541f;;;;;;;;;x
b_barony1541g;Lavair;Barony1541g;Barony1541g;;Barony1541g;;;;;;;;;x
c_province1542_adj;Dadios;Province1542;Province1542;;Province1542;;;;;;;;;x
b_barony1542`;Nisair;Barony1542`;Barony1542`;;Barony1542`;;;;;;;;;x
b_barony1542a;Rolaih;Barony1542a;Barony1542a;;Barony1542a;;;;;;;;;x
b_barony1542b;Enarcu;Barony1542b;Barony1542b;;Barony1542b;;;;;;;;;x
b_barony1542c;Sadoet;Barony1542c;Barony1542c;;Barony1542c;;;;;;;;;x
b_barony1542d;Lisau;Barony1542d;Barony1542d;;Barony1542d;;;;;;;;;x
b_barony1542e;Asosmos;Barony1542e;Barony1542e;;Barony1542e;;;;;;;;;x
b_barony1542f;Dirakrim;Barony1542f;Barony1542f;;Barony1542f;;;;;;;;;x
b_barony1542g;Banardis;Barony1542g;Barony1542g;;Barony1542g;;;;;;;;;x
c_province1543_adj;Sacau;Province1543;Province1543;;Province1543;;;;;;;;;x
b_barony1543`;Kaikau;Barony1543`;Barony1543`;;Barony1543`;;;;;;;;;x
b_barony1543a;Biradros;Barony1543a;Barony1543a;;Barony1543a;;;;;;;;;x
b_barony1543b;Qisoet;Barony1543b;Barony1543b;;Barony1543b;;;;;;;;;x
b_barony1543c;Kisosa;Barony1543c;Barony1543c;;Barony1543c;;;;;;;;;x
b_barony1543d;Kanosa;Barony1543d;Barony1543d;;Barony1543d;;;;;;;;;x
b_barony1543e;Ranosa;Barony1543e;Barony1543e;;Barony1543e;;;;;;;;;x
b_barony1543f;Watosa;Barony1543f;Barony1543f;;Barony1543f;;;;;;;;;x
b_barony1543g;Bisair;Barony1543g;Barony1543g;;Barony1543g;;;;;;;;;x
c_province1544_adj;Raline;Province1544;Province1544;;Province1544;;;;;;;;;x
b_barony1544`;Liradros;Barony1544`;Barony1544`;;Barony1544`;;;;;;;;;x
b_barony1544a;Risernat;Barony1544a;Barony1544a;;Barony1544a;;;;;;;;;x
b_barony1544b;Lernat;Barony1544b;Barony1544b;;Barony1544b;;;;;;;;;x
b_barony1544c;Wadosa;Barony1544c;Barony1544c;;Barony1544c;;;;;;;;;x
b_barony1544d;Nagau;Barony1544d;Barony1544d;;Barony1544d;;;;;;;;;x
b_barony1544e;Disernat;Barony1544e;Barony1544e;;Barony1544e;;;;;;;;;x
b_barony1544f;Widau;Barony1544f;Barony1544f;;Barony1544f;;;;;;;;;x
b_barony1544g;Rolatur;Barony1544g;Barony1544g;;Barony1544g;;;;;;;;;x
c_province1545_adj;Tanau;Province1545;Province1545;;Province1545;;;;;;;;;x
b_barony1545`;Raikine;Barony1545`;Barony1545`;;Barony1545`;;;;;;;;;x
b_barony1545a;Tisine;Barony1545a;Barony1545a;;Barony1545a;;;;;;;;;x
b_barony1545b;Daih;Barony1545b;Barony1545b;;Barony1545b;;;;;;;;;x
b_barony1545c;Dadarcu;Barony1545c;Barony1545c;;Barony1545c;;;;;;;;;x
b_barony1545d;Tisatur;Barony1545d;Barony1545d;;Barony1545d;;;;;;;;;x
b_barony1545e;Avasaih;Barony1545e;Barony1545e;;Barony1545e;;;;;;;;;x
b_barony1545f;Nirau;Barony1545f;Barony1545f;;Barony1545f;;;;;;;;;x
b_barony1545g;Edavaih;Barony1545g;Barony1545g;;Barony1545g;;;;;;;;;x
c_province1546_adj;Tirine;Province1546;Province1546;;Province1546;;;;;;;;;x
b_barony1546`;Kicine;Barony1546`;Barony1546`;;Barony1546`;;;;;;;;;x
b_barony1546a;Kadros;Barony1546a;Barony1546a;;Barony1546a;;;;;;;;;x
b_barony1546b;Edatair;Barony1546b;Barony1546b;;Barony1546b;;;;;;;;;x
b_barony1546c;Kicios;Barony1546c;Barony1546c;;Barony1546c;;;;;;;;;x
b_barony1546d;Qaxman;Barony1546d;Barony1546d;;Barony1546d;;;;;;;;;x
b_barony1546e;Racau;Barony1546e;Barony1546e;;Barony1546e;;;;;;;;;x
b_barony1546f;Tisios;Barony1546f;Barony1546f;;Barony1546f;;;;;;;;;x
b_barony1546g;Roukau;Barony1546g;Barony1546g;;Barony1546g;;;;;;;;;x
c_province1547_adj;Esosa;Province1547;Province1547;;Province1547;;;;;;;;;x
b_barony1547`;Akalatur;Barony1547`;Barony1547`;;Barony1547`;;;;;;;;;x
b_barony1547a;Nisau;Barony1547a;Barony1547a;;Barony1547a;;;;;;;;;x
b_barony1547b;Qasatur;Barony1547b;Barony1547b;;Barony1547b;;;;;;;;;x
b_barony1547c;Eraih;Barony1547c;Barony1547c;;Barony1547c;;;;;;;;;x
b_barony1547d;Erosa;Barony1547d;Barony1547d;;Barony1547d;;;;;;;;;x
b_barony1547e;Sasau;Barony1547e;Barony1547e;;Barony1547e;;;;;;;;;x
b_barony1547f;Adolios;Barony1547f;Barony1547f;;Barony1547f;;;;;;;;;x
b_barony1547g;Wisarcu;Barony1547g;Barony1547g;;Barony1547g;;;;;;;;;x
d_duchy1548;Bisosmos;Duchy1548;Duchy1548;;Duchy1548;;;;;;;;;x
d_duchy1548_adj;Erernat;Duchy1548;Duchy1548;;Duchy1548;;;;;;;;;x
c_province1548_adj;Dirios;Province1548;Province1548;;Province1548;;;;;;;;;x
b_barony1548`;Tidine;Barony1548`;Barony1548`;;Barony1548`;;;;;;;;;x
b_barony1548a;Radardis;Barony1548a;Barony1548a;;Barony1548a;;;;;;;;;x
b_barony1548b;Wanernat;Barony1548b;Barony1548b;;Barony1548b;;;;;;;;;x
b_barony1548c;Sisadros;Barony1548c;Barony1548c;;Barony1548c;;;;;;;;;x
b_barony1548d;Qisau;Barony1548d;Barony1548d;;Barony1548d;;;;;;;;;x
b_barony1548e;Tadarcu;Barony1548e;Barony1548e;;Barony1548e;;;;;;;;;x
b_barony1548f;Adoline;Barony1548f;Barony1548f;;Barony1548f;;;;;;;;;x
b_barony1548g;Anagaih;Barony1548g;Barony1548g;;Barony1548g;;;;;;;;;x
c_province1549_adj;Bisatur;Province1549;Province1549;;Province1549;;;;;;;;;x
b_barony1549`;Wakrim;Barony1549`;Barony1549`;;Barony1549`;;;;;;;;;x
b_barony1549a;Dalios;Barony1549a;Barony1549a;;Barony1549a;;;;;;;;;x
b_barony1549b;Roukair;Barony1549b;Barony1549b;;Barony1549b;;;;;;;;;x
b_barony1549c;Ravau;Barony1549c;Barony1549c;;Barony1549c;;;;;;;;;x
b_barony1549d;Bicair;Barony1549d;Barony1549d;;Barony1549d;;;;;;;;;x
b_barony1549e;Tanosmos;Barony1549e;Barony1549e;;Barony1549e;;;;;;;;;x
b_barony1549f;Tavau;Barony1549f;Barony1549f;;Barony1549f;;;;;;;;;x
b_barony1549g;Adernat;Barony1549g;Barony1549g;;Barony1549g;;;;;;;;;x
d_duchy1550;Ebhair;Duchy1550;Duchy1550;;Duchy1550;;;;;;;;;x
d_duchy1550_adj;Wiradros;Duchy1550;Duchy1550;;Duchy1550;;;;;;;;;x
c_province1550_adj;Rirosa;Province1550;Province1550;;Province1550;;;;;;;;;x
b_barony1550`;Tadau;Barony1550`;Barony1550`;;Barony1550`;;;;;;;;;x
b_barony1550a;Ebhaih;Barony1550a;Barony1550a;;Barony1550a;;;;;;;;;x
b_barony1550b;Anernat;Barony1550b;Barony1550b;;Barony1550b;;;;;;;;;x
b_barony1550c;Waikios;Barony1550c;Barony1550c;;Barony1550c;;;;;;;;;x
b_barony1550d;Disadros;Barony1550d;Barony1550d;;Barony1550d;;;;;;;;;x
b_barony1550e;Tidau;Barony1550e;Barony1550e;;Barony1550e;;;;;;;;;x
b_barony1550f;Radadros;Barony1550f;Barony1550f;;Barony1550f;;;;;;;;;x
b_barony1550g;Ladaih;Barony1550g;Barony1550g;;Barony1550g;;;;;;;;;x
d_duchy1551;Banios;Duchy1551;Duchy1551;;Duchy1551;;;;;;;;;x
d_duchy1551_adj;Koukau;Duchy1551;Duchy1551;;Duchy1551;;;;;;;;;x
c_province1551_adj;Radau;Province1551;Province1551;;Province1551;;;;;;;;;x
b_barony1551`;Kavau;Barony1551`;Barony1551`;;Barony1551`;;;;;;;;;x
b_barony1551a;Salaih;Barony1551a;Barony1551a;;Barony1551a;;;;;;;;;x
b_barony1551b;Tataih;Barony1551b;Barony1551b;;Barony1551b;;;;;;;;;x
b_barony1551c;Kisakrim;Barony1551c;Barony1551c;;Barony1551c;;;;;;;;;x
b_barony1551d;Niradros;Barony1551d;Barony1551d;;Barony1551d;;;;;;;;;x
b_barony1551e;Katine;Barony1551e;Barony1551e;;Barony1551e;;;;;;;;;x
b_barony1551f;Anagair;Barony1551f;Barony1551f;;Barony1551f;;;;;;;;;x
b_barony1551g;Sadadros;Barony1551g;Barony1551g;;Barony1551g;;;;;;;;;x
k_kingdom1552;Ralios;Kingdom1552;Kingdom1552;;Kingdom1552;;;;;;;;;x
k_kingdom1552_adj;Nanios;Kingdom1552;Kingdom1552;;Kingdom1552;;;;;;;;;x
d_duchy1552;Tanakrim;Duchy1552;Duchy1552;;Duchy1552;;;;;;;;;x
d_duchy1552_adj;Tisosa;Duchy1552;Duchy1552;;Duchy1552;;;;;;;;;x
c_province1552_adj;Radaih;Province1552;Province1552;;Province1552;;;;;;;;;x
b_barony1552`;Wanair;Barony1552`;Barony1552`;;Barony1552`;;;;;;;;;x
b_barony1552a;Saih;Barony1552a;Barony1552a;;Barony1552a;;;;;;;;;x
b_barony1552b;Lisaxman;Barony1552b;Barony1552b;;Barony1552b;;;;;;;;;x
b_barony1552c;Sacatur;Barony1552c;Barony1552c;;Barony1552c;;;;;;;;;x
b_barony1552d;Avidosa;Barony1552d;Barony1552d;;Barony1552d;;;;;;;;;x
b_barony1552e;Licte;Barony1552e;Barony1552e;;Barony1552e;;;;;;;;;x
b_barony1552f;Anosa;Barony1552f;Barony1552f;;Barony1552f;;;;;;;;;x
b_barony1552g;Ladau;Barony1552g;Barony1552g;;Barony1552g;;;;;;;;;x
c_province1553_adj;Tisaih;Province1553;Province1553;;Province1553;;;;;;;;;x
b_barony1553`;Boukosa;Barony1553`;Barony1553`;;Barony1553`;;;;;;;;;x
b_barony1553a;Ricau;Barony1553a;Barony1553a;;Barony1553a;;;;;;;;;x
b_barony1553b;Tisaxman;Barony1553b;Barony1553b;;Barony1553b;;;;;;;;;x
b_barony1553c;Risios;Barony1553c;Barony1553c;;Barony1553c;;;;;;;;;x
b_barony1553d;Kalyate;Barony1553d;Barony1553d;;Barony1553d;;;;;;;;;x
b_barony1553e;Wicau;Barony1553e;Barony1553e;;Barony1553e;;;;;;;;;x
b_barony1553f;Waih;Barony1553f;Barony1553f;;Barony1553f;;;;;;;;;x
b_barony1553g;Enadros;Barony1553g;Barony1553g;;Barony1553g;;;;;;;;;x
d_duchy1554;Noukine;Duchy1554;Duchy1554;;Duchy1554;;;;;;;;;x
d_duchy1554_adj;Bicios;Duchy1554;Duchy1554;;Duchy1554;;;;;;;;;x
c_province1554_adj;Kataih;Province1554;Province1554;;Province1554;;;;;;;;;x
b_barony1554`;Kavios;Barony1554`;Barony1554`;;Barony1554`;;;;;;;;;x
b_barony1554a;Risadros;Barony1554a;Barony1554a;;Barony1554a;;;;;;;;;x
b_barony1554b;Rirakrim;Barony1554b;Barony1554b;;Barony1554b;;;;;;;;;x
b_barony1554c;Nacair;Barony1554c;Barony1554c;;Barony1554c;;;;;;;;;x
b_barony1554d;Dicios;Barony1554d;Barony1554d;;Barony1554d;;;;;;;;;x
b_barony1554e;Ratau;Barony1554e;Barony1554e;;Barony1554e;;;;;;;;;x
b_barony1554f;Ravatur;Barony1554f;Barony1554f;;Barony1554f;;;;;;;;;x
b_barony1554g;Ticau;Barony1554g;Barony1554g;;Barony1554g;;;;;;;;;x
c_province1555_adj;Davatur;Province1555;Province1555;;Province1555;;;;;;;;;x
b_barony1555`;Ragine;Barony1555`;Barony1555`;;Barony1555`;;;;;;;;;x
b_barony1555a;Ranarcu;Barony1555a;Barony1555a;;Barony1555a;;;;;;;;;x
b_barony1555b;Nirernat;Barony1555b;Barony1555b;;Barony1555b;;;;;;;;;x
b_barony1555c;Sadair;Barony1555c;Barony1555c;;Barony1555c;;;;;;;;;x
b_barony1555d;Radatur;Barony1555d;Barony1555d;;Barony1555d;;;;;;;;;x
b_barony1555e;Qisakrim;Barony1555e;Barony1555e;;Barony1555e;;;;;;;;;x
b_barony1555f;Kidios;Barony1555f;Barony1555f;;Barony1555f;;;;;;;;;x
b_barony1555g;Erardis;Barony1555g;Barony1555g;;Barony1555g;;;;;;;;;x
c_province1556_adj;Radaxman;Province1556;Province1556;;Province1556;;;;;;;;;x
b_barony1556`;Niroet;Barony1556`;Barony1556`;;Barony1556`;;;;;;;;;x
b_barony1556a;Kavine;Barony1556a;Barony1556a;;Barony1556a;;;;;;;;;x
b_barony1556b;Qanosa;Barony1556b;Barony1556b;;Barony1556b;;;;;;;;;x
b_barony1556c;Kanoet;Barony1556c;Barony1556c;;Barony1556c;;;;;;;;;x
b_barony1556d;Edolaih;Barony1556d;Barony1556d;;Barony1556d;;;;;;;;;x
b_barony1556e;Kair;Barony1556e;Barony1556e;;Barony1556e;;;;;;;;;x
b_barony1556f;Wacatur;Barony1556f;Barony1556f;;Barony1556f;;;;;;;;;x
b_barony1556g;Wadau;Barony1556g;Barony1556g;;Barony1556g;;;;;;;;;x
d_duchy1557;Erasius;Duchy1557;Duchy1557;;Duchy1557;;;;;;;;;x
d_duchy1557_adj;Tirair;Duchy1557;Duchy1557;;Duchy1557;;;;;;;;;x
c_province1557_adj;Esosmos;Province1557;Province1557;;Province1557;;;;;;;;;x
b_barony1557`;Erakrim;Barony1557`;Barony1557`;;Barony1557`;;;;;;;;;x
b_barony1557a;Adasius;Barony1557a;Barony1557a;;Barony1557a;;;;;;;;;x
b_barony1557b;Nadaih;Barony1557b;Barony1557b;;Barony1557b;;;;;;;;;x
b_barony1557c;Nisine;Barony1557c;Barony1557c;;Barony1557c;;;;;;;;;x
b_barony1557d;Risair;Barony1557d;Barony1557d;;Barony1557d;;;;;;;;;x
b_barony1557e;Asricau;Barony1557e;Barony1557e;;Barony1557e;;;;;;;;;x
b_barony1557f;Bisadros;Barony1557f;Barony1557f;;Barony1557f;;;;;;;;;x
b_barony1557g;Lanernat;Barony1557g;Barony1557g;;Barony1557g;;;;;;;;;x
c_province1558_adj;Bavatur;Province1558;Province1558;;Province1558;;;;;;;;;x
b_barony1558`;Dalau;Barony1558`;Barony1558`;;Barony1558`;;;;;;;;;x
b_barony1558a;Dasair;Barony1558a;Barony1558a;;Barony1558a;;;;;;;;;x
b_barony1558b;Tanaxman;Barony1558b;Barony1558b;;Barony1558b;;;;;;;;;x
b_barony1558c;Kiraxman;Barony1558c;Barony1558c;;Barony1558c;;;;;;;;;x
b_barony1558d;Sanakrim;Barony1558d;Barony1558d;;Barony1558d;;;;;;;;;x
b_barony1558e;Dicau;Barony1558e;Barony1558e;;Barony1558e;;;;;;;;;x
b_barony1558f;Ranardis;Barony1558f;Barony1558f;;Barony1558f;;;;;;;;;x
b_barony1558g;Soukte;Barony1558g;Barony1558g;;Barony1558g;;;;;;;;;x
k_kingdom1559;Qisaxman;Kingdom1559;Kingdom1559;;Kingdom1559;;;;;;;;;x
k_kingdom1559_adj;Tirasius;Kingdom1559;Kingdom1559;;Kingdom1559;;;;;;;;;x
d_duchy1559;Talaih;Duchy1559;Duchy1559;;Duchy1559;;;;;;;;;x
d_duchy1559_adj;Qanakrim;Duchy1559;Duchy1559;;Duchy1559;;;;;;;;;x
c_province1559_adj;Qisadros;Province1559;Province1559;;Province1559;;;;;;;;;x
b_barony1559`;Nolaih;Barony1559`;Barony1559`;;Barony1559`;;;;;;;;;x
b_barony1559a;Kanau;Barony1559a;Barony1559a;;Barony1559a;;;;;;;;;x
b_barony1559b;Disatur;Barony1559b;Barony1559b;;Barony1559b;;;;;;;;;x
b_barony1559c;Sisair;Barony1559c;Barony1559c;;Barony1559c;;;;;;;;;x
b_barony1559d;Emacaih;Barony1559d;Barony1559d;;Barony1559d;;;;;;;;;x
b_barony1559e;Sisosmos;Barony1559e;Barony1559e;;Barony1559e;;;;;;;;;x
b_barony1559f;Karcu;Barony1559f;Barony1559f;;Barony1559f;;;;;;;;;x
b_barony1559g;Rarcu;Barony1559g;Barony1559g;;Barony1559g;;;;;;;;;x
c_province1560_adj;Badernat;Province1560;Province1560;;Province1560;;;;;;;;;x
b_barony1560`;Rakrim;Barony1560`;Barony1560`;;Barony1560`;;;;;;;;;x
b_barony1560a;Dadatur;Barony1560a;Barony1560a;;Barony1560a;;;;;;;;;x
b_barony1560b;Dosmos;Barony1560b;Barony1560b;;Barony1560b;;;;;;;;;x
b_barony1560c;Qau;Barony1560c;Barony1560c;;Barony1560c;;;;;;;;;x
b_barony1560d;Avidau;Barony1560d;Barony1560d;;Barony1560d;;;;;;;;;x
b_barony1560e;Wolatur;Barony1560e;Barony1560e;;Barony1560e;;;;;;;;;x
b_barony1560f;Loukine;Barony1560f;Barony1560f;;Barony1560f;;;;;;;;;x
b_barony1560g;Losa;Barony1560g;Barony1560g;;Barony1560g;;;;;;;;;x
c_province1561_adj;Dau;Province1561;Province1561;;Province1561;;;;;;;;;x
b_barony1561`;Didine;Barony1561`;Barony1561`;;Barony1561`;;;;;;;;;x
b_barony1561a;Ranios;Barony1561a;Barony1561a;;Barony1561a;;;;;;;;;x
b_barony1561b;Radoet;Barony1561b;Barony1561b;;Barony1561b;;;;;;;;;x
b_barony1561c;Ricine;Barony1561c;Barony1561c;;Barony1561c;;;;;;;;;x
b_barony1561d;Ravaih;Barony1561d;Barony1561d;;Barony1561d;;;;;;;;;x
b_barony1561e;Ricosa;Barony1561e;Barony1561e;;Barony1561e;;;;;;;;;x
b_barony1561f;Wisaih;Barony1561f;Barony1561f;;Barony1561f;;;;;;;;;x
b_barony1561g;Nanosmos;Barony1561g;Barony1561g;;Barony1561g;;;;;;;;;x
c_province1562_adj;Dasau;Province1562;Province1562;;Province1562;;;;;;;;;x
b_barony1562`;Rirernat;Barony1562`;Barony1562`;;Barony1562`;;;;;;;;;x
b_barony1562a;Laikau;Barony1562a;Barony1562a;;Barony1562a;;;;;;;;;x
b_barony1562b;Ralatur;Barony1562b;Barony1562b;;Barony1562b;;;;;;;;;x
b_barony1562c;Ridatur;Barony1562c;Barony1562c;;Barony1562c;;;;;;;;;x
b_barony1562d;Raikosa;Barony1562d;Barony1562d;;Barony1562d;;;;;;;;;x
b_barony1562e;Enaxman;Barony1562e;Barony1562e;;Barony1562e;;;;;;;;;x
b_barony1562f;Tadaxman;Barony1562f;Barony1562f;;Barony1562f;;;;;;;;;x
b_barony1562g;Tanoet;Barony1562g;Barony1562g;;Barony1562g;;;;;;;;;x
k_kingdom1563;Walau;Kingdom1563;Kingdom1563;;Kingdom1563;;;;;;;;;x
k_kingdom1563_adj;Ebhosa;Kingdom1563;Kingdom1563;;Kingdom1563;;;;;;;;;x
d_duchy1563;Nosa;Duchy1563;Duchy1563;;Duchy1563;;;;;;;;;x
d_duchy1563_adj;Tavios;Duchy1563;Duchy1563;;Duchy1563;;;;;;;;;x
c_province1563_adj;Bisaxman;Province1563;Province1563;;Province1563;;;;;;;;;x
b_barony1563`;Rasios;Barony1563`;Barony1563`;;Barony1563`;;;;;;;;;x
b_barony1563a;Tadakrim;Barony1563a;Barony1563a;;Barony1563a;;;;;;;;;x
b_barony1563b;Bicau;Barony1563b;Barony1563b;;Barony1563b;;;;;;;;;x
b_barony1563c;Tolau;Barony1563c;Barony1563c;;Barony1563c;;;;;;;;;x
b_barony1563d;Takrim;Barony1563d;Barony1563d;;Barony1563d;;;;;;;;;x
b_barony1563e;Nasau;Barony1563e;Barony1563e;;Barony1563e;;;;;;;;;x
b_barony1563f;Nanadros;Barony1563f;Barony1563f;;Barony1563f;;;;;;;;;x
b_barony1563g;Qadardis;Barony1563g;Barony1563g;;Barony1563g;;;;;;;;;x
d_duchy1564;Natine;Duchy1564;Duchy1564;;Duchy1564;;;;;;;;;x
d_duchy1564_adj;Nagaih;Duchy1564;Duchy1564;;Duchy1564;;;;;;;;;x
c_province1564_adj;Abhatur;Province1564;Province1564;;Province1564;;;;;;;;;x
b_barony1564`;Risaxman;Barony1564`;Barony1564`;;Barony1564`;;;;;;;;;x
b_barony1564a;Dasaih;Barony1564a;Barony1564a;;Barony1564a;;;;;;;;;x
b_barony1564b;Risine;Barony1564b;Barony1564b;;Barony1564b;;;;;;;;;x
b_barony1564c;Nisasius;Barony1564c;Barony1564c;;Barony1564c;;;;;;;;;x
b_barony1564d;Kidosa;Barony1564d;Barony1564d;;Barony1564d;;;;;;;;;x
b_barony1564e;Akaih;Barony1564e;Barony1564e;;Barony1564e;;;;;;;;;x
b_barony1564f;Wirernat;Barony1564f;Barony1564f;;Barony1564f;;;;;;;;;x
b_barony1564g;Asoet;Barony1564g;Barony1564g;;Barony1564g;;;;;;;;;x
c_province1565_adj;Rasosa;Province1565;Province1565;;Province1565;;;;;;;;;x
b_barony1565`;Ticosa;Barony1565`;Barony1565`;;Barony1565`;;;;;;;;;x
b_barony1565a;Kirardis;Barony1565a;Barony1565a;;Barony1565a;;;;;;;;;x
b_barony1565b;Kirair;Barony1565b;Barony1565b;;Barony1565b;;;;;;;;;x
b_barony1565c;Kanatur;Barony1565c;Barony1565c;;Barony1565c;;;;;;;;;x
b_barony1565d;Letoša;Barony1565d;Barony1565d;;Barony1565d;;;;;;;;;x
b_barony1565e;Losenda;Barony1565e;Barony1565e;;Barony1565e;;;;;;;;;x
b_barony1565f;Anr;Barony1565f;Barony1565f;;Barony1565f;;;;;;;;;x
b_barony1565g;Tule;Barony1565g;Barony1565g;;Barony1565g;;;;;;;;;x
k_kingdom1566;Acith;Kingdom1566;Kingdom1566;;Kingdom1566;;;;;;;;;x
k_kingdom1566_adj;Lair;Kingdom1566;Kingdom1566;;Kingdom1566;;;;;;;;;x
d_duchy1566;Dund;Duchy1566;Duchy1566;;Duchy1566;;;;;;;;;x
d_duchy1566_adj;Egyr;Duchy1566;Duchy1566;;Duchy1566;;;;;;;;;x
c_province1566_adj;Kerr;Province1566;Province1566;;Province1566;;;;;;;;;x
b_barony1566`;Kyr;Barony1566`;Barony1566`;;Barony1566`;;;;;;;;;x
b_barony1566a;Tec;Barony1566a;Barony1566a;;Barony1566a;;;;;;;;;x
b_barony1566b;Det;Barony1566b;Barony1566b;;Barony1566b;;;;;;;;;x
b_barony1566c;Aræem;Barony1566c;Barony1566c;;Barony1566c;;;;;;;;;x
b_barony1566d;Duhr;Barony1566d;Barony1566d;;Barony1566d;;;;;;;;;x
b_barony1566e;Reanr;Barony1566e;Barony1566e;;Barony1566e;;;;;;;;;x
b_barony1566f;Ahear;Barony1566f;Barony1566f;;Barony1566f;;;;;;;;;x
b_barony1566g;Luhr;Barony1566g;Barony1566g;;Barony1566g;;;;;;;;;x
c_province1567_adj;Wy;Province1567;Province1567;;Province1567;;;;;;;;;x
b_barony1567`;Kanenda;Barony1567`;Barony1567`;;Barony1567`;;;;;;;;;x
b_barony1567a;Abogosa;Barony1567a;Barony1567a;;Barony1567a;;;;;;;;;x
b_barony1567b;Rosunia;Barony1567b;Barony1567b;;Barony1567b;;;;;;;;;x
b_barony1567c;Lisalter;Barony1567c;Barony1567c;;Barony1567c;;;;;;;;;x
b_barony1567d;Boganya;Barony1567d;Barony1567d;;Barony1567d;;;;;;;;;x
b_barony1567e;Dobey;Barony1567e;Barony1567e;;Barony1567e;;;;;;;;;x
b_barony1567f;Buinima;Barony1567f;Barony1567f;;Barony1567f;;;;;;;;;x
b_barony1567g;Lenda;Barony1567g;Barony1567g;;Barony1567g;;;;;;;;;x
c_province1568_adj;Tibita;Province1568;Province1568;;Province1568;;;;;;;;;x
b_barony1568`;Kobeis;Barony1568`;Barony1568`;;Barony1568`;;;;;;;;;x
b_barony1568a;Dosanka;Barony1568a;Barony1568a;;Barony1568a;;;;;;;;;x
b_barony1568b;Ehyla;Barony1568b;Barony1568b;;Barony1568b;;;;;;;;;x
b_barony1568c;Qisyla;Barony1568c;Barony1568c;;Barony1568c;;;;;;;;;x
b_barony1568d;Ruelupo;Barony1568d;Barony1568d;;Barony1568d;;;;;;;;;x
b_barony1568e;Lobuara;Barony1568e;Barony1568e;;Barony1568e;;;;;;;;;x
b_barony1568f;Saidosa;Barony1568f;Barony1568f;;Barony1568f;;;;;;;;;x
b_barony1568g;Tadedo;Barony1568g;Barony1568g;;Barony1568g;;;;;;;;;x
c_province1569_adj;Nosedo;Province1569;Province1569;;Province1569;;;;;;;;;x
b_barony1569`;Tetaca;Barony1569`;Barony1569`;;Barony1569`;;;;;;;;;x
b_barony1569a;Sobupo;Barony1569a;Barony1569a;;Barony1569a;;;;;;;;;x
b_barony1569b;Rosey;Barony1569b;Barony1569b;;Barony1569b;;;;;;;;;x
b_barony1569c;Bibyla;Barony1569c;Barony1569c;;Barony1569c;;;;;;;;;x
b_barony1569d;Ahalter;Barony1569d;Barony1569d;;Barony1569d;;;;;;;;;x
b_barony1569e;Wosima;Barony1569e;Barony1569e;;Barony1569e;;;;;;;;;x
b_barony1569f;Rosigel;Barony1569f;Barony1569f;;Barony1569f;;;;;;;;;x
b_barony1569g;Tuiney;Barony1569g;Barony1569g;;Barony1569g;;;;;;;;;x
c_province1570_adj;Kisupo;Province1570;Province1570;;Province1570;;;;;;;;;x
b_barony1570`;Aguineis;Barony1570`;Barony1570`;;Barony1570`;;;;;;;;;x
b_barony1570a;Abogoša;Barony1570a;Barony1570a;;Barony1570a;;;;;;;;;x
